250822,"2022-09-15 08:39:53.45","#NA0822",50.00,68.00,93.00,120.90,"2022-12-20","127588419","PO",4,,,,"",,"NA0822A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250823,"2022-09-15 08:39:53.45","#NA0823",50.00,68.00,93.00,120.90,"2022-12-20","127588419","PO",4,,,,"",,"NA0823A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250824,"2022-09-15 08:39:53.45","#NA0824",50.00,68.00,93.00,120.90,"2022-12-20","127588419","PO",4,,,,"",,"NA0824A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250825,"2022-09-15 08:39:53.45","#NA0825",50.00,68.00,93.00,120.90,"2022-12-20","127588419","PO",4,,,,"",,"NA0825A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250826,"2022-09-15 08:39:53.45","#NA0826",50.00,68.00,93.00,120.90,"2022-12-20","127588427","PO",4,,,,"",,"NA0826A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250827,"2022-09-15 08:39:53.45","#NA0827",50.00,68.00,93.00,120.90,"2022-12-20","127588427","PO",4,,,,"",,"NA0827A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250828,"2022-09-15 08:39:53.45","#NA0828",50.00,68.00,93.00,120.90,"2022-12-20","127588427","PO",4,,,,"",,"NA0828A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250829,"2022-09-15 08:39:53.45","#NA0829",50.00,68.00,93.00,120.90,"2022-12-20","127588427","PO",4,,,,"",,"NA0829A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250830,"2022-09-15 08:39:53.45","#NA0830",50.00,68.00,93.00,120.90,"2022-12-20","127588427","PO",4,,,,"",,"NA0830A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250831,"2022-09-15 08:39:53.45","#NA0831",50.00,68.00,93.00,120.90,"2022-12-20","127588643","PO",4,,,,"",,"NA0831A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250832,"2022-09-15 08:39:53.45","#NA0832",50.00,68.00,93.00,120.90,"2022-12-20","127588643","PO",4,,,,"",,"NA0832A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250833,"2022-09-15 08:39:53.45","#NA0833",50.00,68.00,93.00,120.90,"2022-12-20","127588643","PO",4,,,,"",,"NA0833A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250834,"2022-09-15 08:39:53.45","#NA0834",50.00,68.00,93.00,120.90,"2022-12-20","127588643","PO",4,,,,"",,"NA0834A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250835,"2022-09-15 08:39:53.45","#NA0835",50.00,68.00,93.00,120.90,"2022-12-20","127588643","PO",4,,,,"",,"NA0835A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250836,"2022-09-15 08:39:53.45","#NA0836",50.00,68.00,93.00,120.90,"2022-12-20","127588859","PO",4,,,,"",,"NA0836A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250837,"2022-09-15 08:39:53.45","#NA0837",50.00,68.00,93.00,120.90,"2022-12-20","127588859","PO",4,,,,"",,"NA0837A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250838,"2022-09-15 08:39:53.45","#NA0838",50.00,68.00,93.00,120.90,"2022-12-20","127588859","PO",4,,,,"",,"NA0838A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250839,"2022-09-15 08:39:53.45","#NA0839",50.00,68.00,93.00,120.90,"2022-12-20","127588859","PO",4,,,,"",,"NA0839A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250840,"2022-09-15 08:39:53.45","#NA0840",50.00,68.00,93.00,120.90,"2022-12-20","127588859","PO",4,,,,"",,"NA0840A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250841,"2022-09-15 08:39:53.45","#NA0841",50.00,68.00,93.00,120.90,"2022-12-20","127588867","PO",4,,,,"",,"NA0841A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250842,"2022-09-15 08:39:53.45","#NA0842",50.00,68.00,93.00,120.90,"2022-12-20","127588867","PO",4,,,,"",,"NA0842A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250843,"2022-09-15 08:39:53.45","#NA0843",50.00,68.00,93.00,120.90,"2022-12-20","127588867","PO",4,,,,"",,"NA0843A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250844,"2022-09-15 08:39:53.45","#NA0844",50.00,68.00,93.00,120.90,"2022-12-20","127588867","PO",4,,,,"",,"NA0844A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250845,"2022-09-15 08:39:53.45","#NA0845",50.00,68.00,93.00,120.90,"2022-12-20","127588867","PO",4,,,,"",,"NA0845A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250846,"2022-09-15 08:39:53.45","#NA0846",50.00,68.00,93.00,120.90,"2022-12-20","127590515","PO",4,,,,"",,"NA0846A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250847,"2022-09-15 08:39:53.45","#NA0847",50.00,68.00,93.00,120.90,"2022-12-20","127590515","PO",4,,,,"",,"NA0847A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250848,"2022-09-15 08:39:53.45","#NA0848",50.00,68.00,93.00,120.90,"2022-12-20","127590515","PO",4,,,,"",,"NA0848A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250849,"2022-09-15 08:39:53.45","#NA0849",50.00,68.00,93.00,120.90,"2022-12-20","127590515","PO",4,,,,"",,"NA0849A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250850,"2022-09-15 08:39:53.45","#NA0850",50.00,68.00,93.00,120.90,"2022-12-20","127590515","PO",4,,,,"",,"NA0850A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250851,"2022-09-15 08:39:53.45","#NA0851",50.00,68.00,93.00,120.90,"2022-12-20","127590596","PO",4,,,,"",,"NA0851A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250852,"2022-09-15 08:39:53.45","#NA0852",50.00,68.00,93.00,120.90,"2022-12-20","127590596","PO",4,,,,"",,"NA0852A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250853,"2022-09-15 08:39:53.45","#NA0853",50.00,68.00,93.00,120.90,"2022-12-20","127590596","PO",4,,,,"",,"NA0853A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250854,"2022-09-15 08:39:53.45","#NA0854",50.00,68.00,93.00,120.90,"2022-12-20","127590596","PO",4,,,,"",,"NA0854A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250855,"2022-09-15 08:39:53.45","#NA0855",50.00,68.00,93.00,120.90,"2022-12-20","127590596","PO",4,,,,"",,"NA0855A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250856,"2022-09-15 08:39:53.45","#NA0856",50.00,68.00,93.00,120.90,"2022-12-20","127588435","PO",4,,,,"",,"NA0856A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250857,"2022-09-15 08:39:53.45","#NA0857",50.00,68.00,93.00,120.90,"2022-12-20","127588435","PO",4,,,,"",,"NA0857A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250858,"2022-09-15 08:39:53.45","#NA0858",50.00,68.00,93.00,120.90,"2022-12-20","127588435","PO",4,,,,"",,"NA0858A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250859,"2022-09-15 08:39:53.45","#NA0859",50.00,68.00,93.00,120.90,"2022-12-20","127588435","PO",4,,,,"",,"NA0859A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250860,"2022-09-15 08:39:53.45","#NA0860",50.00,68.00,93.00,120.90,"2022-12-20","127588435","PO",4,,,,"",,"NA0860A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250861,"2022-09-15 08:39:53.45","#NA0861",50.00,68.00,93.00,120.90,"2022-12-20","127588651","PO",4,,,,"",,"NA0861A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250862,"2022-09-15 08:39:53.45","#NA0862",50.00,68.00,93.00,120.90,"2022-12-20","127588651","PO",4,,,,"",,"NA0862A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250863,"2022-09-15 08:39:53.45","#NA0863",50.00,68.00,93.00,120.90,"2022-12-20","127588651","PO",4,,,,"",,"NA0863A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250864,"2022-09-15 08:39:53.45","#NA0864",50.00,68.00,93.00,120.90,"2022-12-20","127588651","PO",4,,,,"",,"NA0864A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250865,"2022-09-15 08:39:53.45","#NA0865",50.00,68.00,93.00,120.90,"2022-12-20","127588651","PO",4,,,,"",,"NA0865A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250866,"2022-09-15 08:39:53.45","#NA0866",50.00,68.00,93.00,120.90,"2022-12-20","127588659","PO",4,,,,"",,"NA0866A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250867,"2022-09-15 08:39:53.45","#NA0867",50.00,68.00,93.00,120.90,"2022-12-20","127588659","PO",4,,,,"",,"NA0867A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250868,"2022-09-15 08:39:53.45","#NA0868",50.00,68.00,93.00,120.90,"2022-12-20","127588659","PO",4,,,,"",,"NA0868A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250869,"2022-09-15 08:39:53.45","#NA0869",50.00,68.00,93.00,120.90,"2022-12-20","127588659","PO",4,,,,"",,"NA0869A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250870,"2022-09-15 08:39:53.45","#NA0870",50.00,68.00,93.00,120.90,"2022-12-20","127588659","PO",4,,,,"",,"NA0870A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250871,"2022-09-15 08:39:53.45","#NA0871",50.00,68.00,93.00,120.90,"2022-12-20","127588875","PO",4,,,,"",,"NA0871A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250872,"2022-09-15 08:39:53.45","#NA0872",50.00,68.00,93.00,120.90,"2022-12-20","127588875","PO",4,,,,"",,"NA0872A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250873,"2022-09-15 08:39:53.45","#NA0873",50.00,68.00,93.00,120.90,"2022-12-20","127588875","PO",4,,,,"",,"NA0873A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250874,"2022-09-15 08:39:53.45","#NA0874",50.00,68.00,93.00,120.90,"2022-12-20","127588875","PO",4,,,,"",,"NA0874A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250875,"2022-09-15 08:39:53.45","#NA0875",50.00,68.00,93.00,120.90,"2022-12-20","127588875","PO",4,,,,"",,"NA0875A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250876,"2022-09-15 08:39:53.45","#NA0876",50.00,68.00,93.00,120.90,"2022-12-20","127588883","PO",4,,,,"",,"NA0876A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250877,"2022-09-15 08:39:53.45","#NA0877",50.00,68.00,93.00,120.90,"2022-12-20","127588883","PO",4,,,,"",,"NA0877A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250878,"2022-09-15 08:39:53.45","#NA0878",50.00,68.00,93.00,120.90,"2022-12-20","127588883","PO",4,,,,"",,"NA0878A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250879,"2022-09-15 08:39:53.45","#NA0879",50.00,68.00,93.00,120.90,"2022-12-20","127588883","PO",4,,,,"",,"NA0879A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250880,"2022-09-15 08:39:53.45","#NA0880",50.00,68.00,93.00,120.90,"2022-12-20","127588883","PO",4,,,,"",,"NA0880A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250881,"2022-09-15 08:39:53.45","#NA0881",50.00,68.00,93.00,120.90,"2022-12-20","127590675","PO",4,,,,"",,"NA0881A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250882,"2022-09-15 08:39:53.45","#NA0882",50.00,68.00,93.00,120.90,"2022-12-20","127590675","PO",4,,,,"",,"NA0882A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250883,"2022-09-15 08:39:53.45","#NA0883",50.00,68.00,93.00,120.90,"2022-12-20","127590675","PO",4,,,,"",,"NA0883A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250884,"2022-09-15 08:39:53.45","#NA0884",50.00,68.00,93.00,120.90,"2022-12-20","127590675","PO",4,,,,"",,"NA0884A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250885,"2022-09-15 08:39:53.45","#NA0885",50.00,68.00,93.00,120.90,"2022-12-20","127590675","PO",4,,,,"",,"NA0885A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250886,"2022-09-15 08:39:53.45","#NA0886",50.00,68.00,93.00,120.90,"2022-12-20","127590756","PO",4,,,,"",,"NA0886A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250887,"2022-09-15 08:39:53.45","#NA0887",50.00,68.00,93.00,120.90,"2022-12-20","127590756","PO",4,,,,"",,"NA0887A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250888,"2022-09-15 08:39:53.45","#NA0888",50.00,68.00,93.00,120.90,"2022-12-20","127590756","PO",4,,,,"",,"NA0888A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250889,"2022-09-15 08:39:53.45","#NA0889",50.00,68.00,93.00,120.90,"2022-12-20","127590756","PO",4,,,,"",,"NA0889A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250890,"2022-09-15 08:39:53.45","#NA0890",50.00,68.00,93.00,120.90,"2022-12-20","127590756","PO",4,,,,"",,"NA0890A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250891,"2022-09-15 08:39:53.45","#NA0891",50.00,68.00,93.00,120.90,"2022-12-20","127588443","PO",4,,,,"",,"NA0891A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250892,"2022-09-15 08:39:53.45","#NA0892",50.00,68.00,93.00,120.90,"2022-12-20","127588443","PO",4,,,,"",,"NA0892A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250893,"2022-09-15 08:39:53.45","#NA0893",50.00,68.00,93.00,120.90,"2022-12-20","127588443","PO",4,,,,"",,"NA0893A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250894,"2022-09-15 08:39:53.45","#NA0894",50.00,68.00,93.00,120.90,"2022-12-20","127588443","PO",4,,,,"",,"NA0894A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250895,"2022-09-15 08:39:53.45","#NA0895",50.00,68.00,93.00,120.90,"2022-12-20","127588443","PO",4,,,,"",,"NA0895A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250896,"2022-09-15 08:39:53.45","#NA0896",50.00,68.00,93.00,120.90,"2022-12-20","127588451","PO",4,,,,"",,"NA0896A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250897,"2022-09-15 08:39:53.45","#NA0897",50.00,68.00,93.00,120.90,"2022-12-20","127588451","PO",4,,,,"",,"NA0897A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250898,"2022-09-15 08:39:53.45","#NA0898",50.00,68.00,93.00,120.90,"2022-12-20","127588451","PO",4,,,,"",,"NA0898A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250899,"2022-09-15 08:39:53.45","#NA0899",50.00,68.00,93.00,120.90,"2022-12-20","127588451","PO",4,,,,"",,"NA0899A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250900,"2022-09-15 08:39:53.45","#NA0900",50.00,68.00,93.00,120.90,"2022-12-20","127588451","PO",4,,,,"",,"NA0900A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250901,"2022-09-15 08:39:53.45","#NA0901",50.00,68.00,93.00,120.90,"2022-12-20","127588667","PO",4,,,,"",,"NA0901A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250902,"2022-09-15 08:39:53.45","#NA0902",50.00,68.00,93.00,120.90,"2022-12-20","127588667","PO",4,,,,"",,"NA0902A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250903,"2022-09-15 08:39:53.45","#NA0903",50.00,68.00,93.00,120.90,"2022-12-20","127588667","PO",4,,,,"",,"NA0903A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250904,"2022-09-15 08:39:53.45","#NA0904",50.00,68.00,93.00,120.90,"2022-12-20","127588667","PO",4,,,,"",,"NA0904A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250905,"2022-09-15 08:39:53.45","#NA0905",50.00,68.00,93.00,120.90,"2022-12-20","127588667","PO",4,,,,"",,"NA0905A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250906,"2022-09-15 08:39:53.45","#NA0906",50.00,68.00,93.00,120.90,"2022-12-20","127588675","PO",4,,,,"",,"NA0906A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250907,"2022-09-15 08:39:53.45","#NA0907",50.00,68.00,93.00,120.90,"2022-12-20","127588675","PO",4,,,,"",,"NA0907A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250908,"2022-09-15 08:39:53.45","#NA0908",50.00,68.00,93.00,120.90,"2022-12-20","127588675","PO",4,,,,"",,"NA0908A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250909,"2022-09-15 08:39:53.45","#NA0909",50.00,68.00,93.00,120.90,"2022-12-20","127588675","PO",4,,,,"",,"NA0909A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250910,"2022-09-15 08:39:53.45","#NA0910",50.00,68.00,93.00,120.90,"2022-12-20","127588675","PO",4,,,,"",,"NA0910A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250911,"2022-09-15 08:39:53.45","#NA0911",50.00,68.00,93.00,120.90,"2022-12-20","127588891","PO",4,,,,"",,"NA0911A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250912,"2022-09-15 08:39:53.45","#NA0912",50.00,68.00,93.00,120.90,"2022-12-20","127588891","PO",4,,,,"",,"NA0912A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250913,"2022-09-15 08:39:53.45","#NA0913",50.00,68.00,93.00,120.90,"2022-12-20","127588891","PO",4,,,,"",,"NA0913A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250914,"2022-09-15 08:39:53.45","#NA0914",50.00,68.00,93.00,120.90,"2022-12-20","127588891","PO",4,,,,"",,"NA0914A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250915,"2022-09-15 08:39:53.45","#NA0915",50.00,68.00,93.00,120.90,"2022-12-20","127588891","PO",4,,,,"",,"NA0915A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250916,"2022-09-15 08:39:53.45","#NA0916",50.00,68.00,93.00,120.90,"2022-12-20","127588899","PO",4,,,,"",,"NA0916A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250917,"2022-09-15 08:39:53.45","#NA0917",50.00,68.00,93.00,120.90,"2022-12-20","127588899","PO",4,,,,"",,"NA0917A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250918,"2022-09-15 08:39:53.45","#NA0918",50.00,68.00,93.00,120.90,"2022-12-20","127588899","PO",4,,,,"",,"NA0918A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250919,"2022-09-15 08:39:53.45","#NA0919",50.00,68.00,93.00,120.90,"2022-12-20","127588899","PO",4,,,,"",,"NA0919A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250920,"2022-09-15 08:39:53.45","#NA0920",50.00,68.00,93.00,120.90,"2022-12-20","127588899","PO",4,,,,"",,"NA0920A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250921,"2022-09-15 08:39:53.45","#NA0921",50.00,68.00,93.00,120.90,"2022-12-20","127588459","PO",4,,,,"",,"NA0921A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250922,"2022-09-15 08:39:53.45","#NA0922",50.00,68.00,93.00,120.90,"2022-12-20","127588459","PO",4,,,,"",,"NA0922A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
