230484,"2022-09-15 08:39:53.45","#ZE0484",50.00,68.00,93.00,120.90,"2022-12-20","127593973","WH",4,,,,"",,"ZE0484A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230485,"2022-09-15 08:39:53.45","#ZE0485",50.00,68.00,93.00,120.90,"2022-12-20","127596180","WH",4,,,,"",,"ZE0485A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230486,"2022-09-15 08:39:53.45","#ZE0486",50.00,68.00,93.00,120.90,"2022-12-20","127598354","WH",4,,,,"",,"ZE0486A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230487,"2022-09-15 08:39:53.45","#ZE0487",50.00,68.00,93.00,120.90,"2022-12-20","127591875","WH",4,,,,"",,"ZE0487A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230488,"2022-09-15 08:39:53.45","#ZE0488",50.00,68.00,93.00,120.90,"2022-12-20","127591956","WH",4,,,,"",,"ZE0488A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230489,"2022-09-15 08:39:53.45","#ZE0489",50.00,68.00,93.00,120.90,"2022-12-20","127594057","WH",4,,,,"",,"ZE0489A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230490,"2022-09-15 08:39:53.45","#ZE0490",50.00,68.00,93.00,120.90,"2022-12-20","127596261","WH",4,,,,"",,"ZE0490A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230491,"2022-09-15 08:39:53.45","#ZE0491",50.00,68.00,93.00,120.90,"2022-12-20","127598442","WH",4,,,,"",,"ZE0491A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230492,"2022-09-15 08:39:53.45","#ZE0492",50.00,68.00,93.00,120.90,"2022-12-20","127598531","WH",4,,,,"",,"ZE0492A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230493,"2022-09-15 08:39:53.45","#ZE0493",50.00,68.00,93.00,120.90,"2022-12-20","127594150","WH",4,,,,"",,"ZE0493A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230494,"2022-09-15 08:39:53.45","#ZE0494",50.00,68.00,93.00,120.90,"2022-12-20","127594236","WH",4,,,,"",,"ZE0494A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230495,"2022-09-15 08:39:53.45","#ZE0495",50.00,68.00,93.00,120.90,"2022-12-20","127596348","WH",4,,,,"",,"ZE0495A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230496,"2022-09-15 08:39:53.45","#ZE0496",50.00,68.00,93.00,120.90,"2022-12-20","127596428","WH",4,,,,"",,"ZE0496A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230497,"2022-09-15 08:39:53.45","#ZE0497",50.00,68.00,93.00,120.90,"2022-12-20","127598617","WH",4,,,,"",,"ZE0497A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230498,"2022-09-15 08:39:53.45","#ZE0498",50.00,68.00,93.00,120.90,"2022-12-20","127598692","WH",4,,,,"",,"ZE0498A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230499,"2022-09-15 08:39:53.45","#ZE0499",50.00,68.00,93.00,120.90,"2022-12-20","127592045","WH",4,,,,"",,"ZE0499A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230500,"2022-09-15 08:39:53.45","#ZE0500",50.00,68.00,93.00,120.90,"2022-12-20","127592132","WH",4,,,,"",,"ZE0500A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230501,"2022-09-15 08:39:53.45","#ZE0501",50.00,68.00,93.00,120.90,"2022-12-20","127594316","WH",4,,,,"",,"ZE0501A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230502,"2022-09-15 08:39:53.45","#ZE0502",50.00,68.00,93.00,120.90,"2022-12-20","127594396","WH",4,,,,"",,"ZE0502A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230503,"2022-09-15 08:39:53.45","#ZE0503",50.00,68.00,93.00,120.90,"2022-12-20","127596508","WH",4,,,,"",,"ZE0503A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230504,"2022-09-15 08:39:53.45","#ZE0504",50.00,68.00,93.00,120.90,"2022-12-20","127596588","WH",4,,,,"",,"ZE0504A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230505,"2022-09-15 08:39:53.45","#ZE0505",50.00,68.00,93.00,120.90,"2022-12-20","127598739","WH",4,,,,"",,"ZE0505A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230506,"2022-09-15 08:39:53.45","#ZE0506",50.00,68.00,93.00,120.90,"2022-12-20","127592213","WH",4,,,,"",,"ZE0506A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230507,"2022-09-15 08:39:53.45","#ZE0507",50.00,68.00,93.00,120.90,"2022-12-20","127592297","WH",4,,,,"",,"ZE0507A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230508,"2022-09-15 08:39:53.45","#ZE0508",50.00,68.00,93.00,120.90,"2022-12-20","127594475","WH",4,,,,"",,"ZE0508A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230509,"2022-09-15 08:39:53.45","#ZE0509",50.00,68.00,93.00,120.90,"2022-12-20","127594555","WH",4,,,,"",,"ZE0509A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230510,"2022-09-15 08:39:53.45","#ZE0510",50.00,68.00,93.00,120.90,"2022-12-20","127596667","WH",4,,,,"",,"ZE0510A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230511,"2022-09-15 08:39:53.45","#ZE0511",50.00,68.00,93.00,120.90,"2022-12-20","127592723","WH",4,,,,"",,"ZE0511A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230512,"2022-09-15 08:39:53.45","#ZE0512",50.00,68.00,93.00,120.90,"2022-12-20","127592803","WH",4,,,,"",,"ZE0512A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230513,"2022-09-15 08:39:53.45","#ZE0513",50.00,68.00,93.00,120.90,"2022-12-20","127594815","WH",4,,,,"",,"ZE0513A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230514,"2022-09-15 08:39:53.45","#ZE0514",50.00,68.00,93.00,120.90,"2022-12-20","127594899","WH",4,,,,"",,"ZE0514A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230515,"2022-09-15 08:39:53.45","#ZE0515",50.00,68.00,93.00,120.90,"2022-12-20","127597088","WH",4,,,,"",,"ZE0515A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230516,"2022-09-15 08:39:53.45","#ZE0516",50.00,68.00,93.00,120.90,"2022-12-20","127597175","WH",4,,,,"",,"ZE0516A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230517,"2022-09-15 08:39:53.45","#ZE0517",50.00,68.00,93.00,120.90,"2022-12-20","127594979","WH",4,,,,"",,"ZE0517A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230518,"2022-09-15 08:39:53.45","#ZE0518",50.00,68.00,93.00,120.90,"2022-12-20","127595060","WH",4,,,,"",,"ZE0518A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230519,"2022-09-15 08:39:53.45","#ZE0519",50.00,68.00,93.00,120.90,"2022-12-20","127597272","WH",4,,,,"",,"ZE0519A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230520,"2022-09-15 08:39:53.45","#ZE0520",50.00,68.00,93.00,120.90,"2022-12-20","127591499","WH",4,,,,"",,"ZE0520A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230521,"2022-09-15 08:39:53.45","#ZE0521",50.00,68.00,93.00,120.90,"2022-12-20","127591582","WH",4,,,,"",,"ZE0521A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230522,"2022-09-15 08:39:53.45","#ZE0522",50.00,68.00,93.00,120.90,"2022-12-20","127592883","WH",4,,,,"",,"ZE0522A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230523,"2022-09-15 08:39:53.45","#ZE0523",50.00,68.00,93.00,120.90,"2022-12-20","127592964","WH",4,,,,"",,"ZE0523A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230524,"2022-09-15 08:39:53.45","#ZE0524",50.00,68.00,93.00,120.90,"2022-12-20","127595143","WH",4,,,,"",,"ZE0524A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230525,"2022-09-15 08:39:53.45","#ZE0525",50.00,68.00,93.00,120.90,"2022-12-20","127597358","WH",4,,,,"",,"ZE0525A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230526,"2022-09-15 08:39:53.45","#ZE0526",50.00,68.00,93.00,120.90,"2022-12-20","127597450","WH",4,,,,"",,"ZE0526A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230527,"2022-09-15 08:39:53.45","#ZE0527",50.00,68.00,93.00,120.90,"2022-12-20","127591667","WH",4,,,,"",,"ZE0527A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230528,"2022-09-15 08:39:53.45","#ZE0528",50.00,68.00,93.00,120.90,"2022-12-20","127593049","WH",4,,,,"",,"ZE0528A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230529,"2022-09-15 08:39:53.45","#ZE0529",50.00,68.00,93.00,120.90,"2022-12-20","127595231","WH",4,,,,"",,"ZE0529A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230530,"2022-09-15 08:39:53.45","#ZE0530",50.00,68.00,93.00,120.90,"2022-12-20","127595320","WH",4,,,,"",,"ZE0530A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230531,"2022-09-15 08:39:53.45","#ZE0531",50.00,68.00,93.00,120.90,"2022-12-20","127597532","WH",4,,,,"",,"ZE0531A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230532,"2022-09-15 08:39:53.45","#ZE0532",50.00,68.00,93.00,120.90,"2022-12-20","127597612","WH",4,,,,"",,"ZE0532A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230533,"2022-09-15 08:39:53.45","#ZE0533",50.00,68.00,93.00,120.90,"2022-12-20","127591757","WH",4,,,,"",,"ZE0533A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230534,"2022-09-15 08:39:53.45","#ZE0534",50.00,68.00,93.00,120.90,"2022-12-20","127593140","WH",4,,,,"",,"ZE0534A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230535,"2022-09-15 08:39:53.45","#ZE0535",50.00,68.00,93.00,120.90,"2022-12-20","127593227","WH",4,,,,"",,"ZE0535A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230536,"2022-09-15 08:39:53.45","#ZE0536",50.00,68.00,93.00,120.90,"2022-12-20","127595408","WH",4,,,,"",,"ZE0536A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230537,"2022-09-15 08:39:53.45","#ZE0537",50.00,68.00,93.00,120.90,"2022-12-20","127595491","WH",4,,,,"",,"ZE0537A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230538,"2022-09-15 08:39:53.45","#ZE0538",50.00,68.00,93.00,120.90,"2022-12-20","127597692","WH",4,,,,"",,"ZE0538A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230539,"2022-09-15 08:39:53.45","#ZE0539",50.00,68.00,93.00,120.90,"2022-12-20","127597772","WH",4,,,,"",,"ZE0539A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230540,"2022-09-15 08:39:53.45","#ZE0540",50.00,68.00,93.00,120.90,"2022-12-20","127591835","WH",4,,,,"",,"ZE0540A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230541,"2022-09-15 08:39:53.45","#ZE0541",50.00,68.00,93.00,120.90,"2022-12-20","127591917","WH",4,,,,"",,"ZE0541A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230542,"2022-09-15 08:39:53.45","#ZE0542",50.00,68.00,93.00,120.90,"2022-12-20","127593307","WH",4,,,,"",,"ZE0542A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230543,"2022-09-15 08:39:53.45","#ZE0543",50.00,68.00,93.00,120.90,"2022-12-20","127593387","WH",4,,,,"",,"ZE0543A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230544,"2022-09-15 08:39:53.45","#ZE0544",50.00,68.00,93.00,120.90,"2022-12-20","127595572","WH",4,,,,"",,"ZE0544A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230545,"2022-09-15 08:39:53.45","#ZE0545",50.00,68.00,93.00,120.90,"2022-12-20","127595652","WH",4,,,,"",,"ZE0545A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230546,"2022-09-15 08:39:53.45","#ZE0546",50.00,68.00,93.00,120.90,"2022-12-20","127593467","WH",4,,,,"",,"ZE0546A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230547,"2022-09-15 08:39:53.45","#ZE0547",50.00,68.00,93.00,120.90,"2022-12-20","127593547","WH",4,,,,"",,"ZE0547A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230548,"2022-09-15 08:39:53.45","#ZE0548",50.00,68.00,93.00,120.90,"2022-12-20","127595732","WH",4,,,,"",,"ZE0548A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230549,"2022-09-15 08:39:53.45","#ZE0549",50.00,68.00,93.00,120.90,"2022-12-20","127591997","WH",4,,,,"",,"ZE0549A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230550,"2022-09-15 08:39:53.45","#ZE0550",50.00,68.00,93.00,120.90,"2022-12-20","127593627","WH",4,,,,"",,"ZE0550A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230551,"2022-09-15 08:39:53.45","#ZE0551",50.00,68.00,93.00,120.90,"2022-12-20","127595812","WH",4,,,,"",,"ZE0551A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230552,"2022-09-15 08:39:53.45","#ZE0552",50.00,68.00,93.00,120.90,"2022-12-20","127595892","WH",4,,,,"",,"ZE0552A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230553,"2022-09-15 08:39:53.45","#ZE0553",50.00,68.00,93.00,120.90,"2022-12-20","127593707","WH",4,,,,"",,"ZE0553A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230554,"2022-09-15 08:39:53.45","#ZE0554",50.00,68.00,93.00,120.90,"2022-12-20","127593787","WH",4,,,,"",,"ZE0554A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230555,"2022-09-15 08:39:53.45","#ZE0555",50.00,68.00,93.00,120.90,"2022-12-20","127595972","WH",4,,,,"",,"ZE0555A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230556,"2022-09-15 08:39:53.45","#ZE0556",50.00,68.00,93.00,120.90,"2022-12-20","127596052","WH",4,,,,"",,"ZE0556A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230557,"2022-09-15 08:39:53.45","#ZE0557",50.00,68.00,93.00,120.90,"2022-12-20","127593867","WH",4,,,,"",,"ZE0557A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230558,"2022-09-15 08:39:53.45","#ZE0558",50.00,68.00,93.00,120.90,"2022-12-20","127593948","WH",4,,,,"",,"ZE0558A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230559,"2022-09-15 08:39:53.45","#ZE0559",50.00,68.00,93.00,120.90,"2022-12-20","127596132","WH",4,,,,"",,"ZE0559A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230560,"2022-09-15 08:39:53.45","#ZE0560",50.00,68.00,93.00,120.90,"2022-12-20","127592079","WH",4,,,,"",,"ZE0560A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230561,"2022-09-15 08:39:53.45","#ZE0561",50.00,68.00,93.00,120.90,"2022-12-20","127594028","WH",4,,,,"",,"ZE0561A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230562,"2022-09-15 08:39:53.45","#ZE0562",50.00,68.00,93.00,120.90,"2022-12-20","127596212","WH",4,,,,"",,"ZE0562A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230563,"2022-09-15 08:39:53.45","#ZE0563",50.00,68.00,93.00,120.90,"2022-12-20","127596291","WH",4,,,,"",,"ZE0563A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230564,"2022-09-15 08:39:53.45","#ZE0564",50.00,68.00,93.00,120.90,"2022-12-20","127592162","WH",4,,,,"",,"ZE0564A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230565,"2022-09-15 08:39:53.45","#ZE0565",50.00,68.00,93.00,120.90,"2022-12-20","127594108","WH",4,,,,"",,"ZE0565A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230566,"2022-09-15 08:39:53.45","#ZE0566",50.00,68.00,93.00,120.90,"2022-12-20","127594184","WH",4,,,,"",,"ZE0566A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230567,"2022-09-15 08:39:53.45","#ZE0567",50.00,68.00,93.00,120.90,"2022-12-20","127596370","WH",4,,,,"",,"ZE0567A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230568,"2022-09-15 08:39:53.45","#ZE0568",50.00,68.00,93.00,120.90,"2022-12-20","127596445","WH",4,,,,"",,"ZE0568A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230569,"2022-09-15 08:39:53.45","#ZE0569",50.00,68.00,93.00,120.90,"2022-12-20","127592241","WH",4,,,,"",,"ZE0569A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230570,"2022-09-15 08:39:53.45","#ZE0570",50.00,68.00,93.00,120.90,"2022-12-20","127592324","WH",4,,,,"",,"ZE0570A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230571,"2022-09-15 08:39:53.45","#ZE0571",50.00,68.00,93.00,120.90,"2022-12-20","127594261","WH",4,,,,"",,"ZE0571A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230572,"2022-09-15 08:39:53.45","#ZE0572",50.00,68.00,93.00,120.90,"2022-12-20","127594338","WH",4,,,,"",,"ZE0572A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230573,"2022-09-15 08:39:53.45","#ZE0573",50.00,68.00,93.00,120.90,"2022-12-20","127596524","WH",4,,,,"",,"ZE0573A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230574,"2022-09-15 08:39:53.45","#ZE0574",50.00,68.00,93.00,120.90,"2022-12-20","127596604","WH",4,,,,"",,"ZE0574A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230575,"2022-09-15 08:39:53.45","#ZE0575",50.00,68.00,93.00,120.90,"2022-12-20","127592403","WH",4,,,,"",,"ZE0575A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230576,"2022-09-15 08:39:53.45","#ZE0576",50.00,68.00,93.00,120.90,"2022-12-20","127594415","WH",4,,,,"",,"ZE0576A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230577,"2022-09-15 08:39:53.45","#ZE0577",50.00,68.00,93.00,120.90,"2022-12-20","127594493","WH",4,,,,"",,"ZE0577A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230578,"2022-09-15 08:39:53.45","#ZE0578",50.00,68.00,93.00,120.90,"2022-12-20","127596683","WH",4,,,,"",,"ZE0578A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230579,"2022-09-15 08:39:53.45","#ZE0579",50.00,68.00,93.00,120.90,"2022-12-20","127592483","WH",4,,,,"",,"ZE0579A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230580,"2022-09-15 08:39:53.45","#ZE0580",50.00,68.00,93.00,120.90,"2022-12-20","127594574","WH",4,,,,"",,"ZE0580A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230581,"2022-09-15 08:39:53.45","#ZE0581",50.00,68.00,93.00,120.90,"2022-12-20","127596763","WH",4,,,,"",,"ZE0581A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230582,"2022-09-15 08:39:53.45","#ZE0582",50.00,68.00,93.00,120.90,"2022-12-20","127596844","WH",4,,,,"",,"ZE0582A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230583,"2022-09-15 08:39:53.45","#ZE0583",50.00,68.00,93.00,120.90,"2022-12-20","127592563","WH",4,,,,"",,"ZE0583A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
