250028,"2022-09-15 08:39:53.45","#DG1400",50.00,68.00,93.00,120.90,"2023-03-13","130119655","PO",4,,,,"","ALMA","DG1400A1",30075,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1401",50.00,68.00,93.00,120.90,"2023-03-13","130119675","PO",4,,,,"","ALMA","DG1401A1",30025,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1402",50.00,68.00,93.00,120.90,"2023-03-13","130119675","PO",4,,,,"","ALMA","DG1402A0",30026,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1403",50.00,68.00,93.00,120.90,"2023-03-13","130119675","PO",4,,,,"","ALMA","DG1403A1",30027,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1404",50.00,68.00,93.00,120.90,"2023-03-13","130119675","PO",4,,,,"","ALMA","DG1404A0",30066,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1405",50.00,68.00,93.00,120.90,"2023-03-13","130119675","PO",4,,,,"","ALMA","DG1405A1",30067,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1406",50.00,68.00,93.00,120.90,"2023-03-13","130119675","PO",4,,,,"","ALMA","DG1406A0",30068,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1407",50.00,68.00,93.00,120.90,"2023-03-13","130119675","PO",4,,,,"","ALMA","DG1407A1",30069,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1408",50.00,68.00,93.00,120.90,"2023-03-13","130119684","PO",4,,,,"","ALMA","DG1408A1",30070,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1409",50.00,68.00,93.00,120.90,"2023-03-13","130119684","PO",4,,,,"","ALMA","DG1409A0",30071,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1410",50.00,68.00,93.00,120.90,"2023-03-13","130119684","PO",4,,,,"","ALMA","DG1410A1",30072,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1411",50.00,68.00,93.00,120.90,"2023-03-13","130119684","PO",4,,,,"","ALMA","DG1411A0",30073,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1412",50.00,68.00,93.00,120.90,"2023-03-13","130119684","PO",4,,,,"","ALMA","DG1412A1",30029,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1413",50.00,68.00,93.00,120.90,"2023-03-13","130119684","PO",4,,,,"","ALMA","DG1413A0",30013,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1414",50.00,68.00,93.00,120.90,"2023-03-13","130119684","PO",4,,,,"","ALMA","DG1414A1",30022,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1415",50.00,68.00,93.00,120.90,"2023-03-13","130119697","PO",4,,,,"","ALMA","DG1415A1",30045,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1416",50.00,68.00,93.00,120.90,"2023-03-13","130119697","PO",4,,,,"","ALMA","DG1416A0",30046,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1417",50.00,68.00,93.00,120.90,"2023-03-13","130119697","PO",4,,,,"","ALMA","DG1417A1",30047,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1418",50.00,68.00,93.00,120.90,"2023-03-13","130119697","PO",4,,,,"","ALMA","DG1418A0",30065,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1419",50.00,68.00,93.00,120.90,"2023-03-13","130119697","PO",4,,,,"","ALMA","DG1419A1",30074,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1420",50.00,68.00,93.00,120.90,"2023-03-13","130119697","PO",4,,,,"","ALMA","DG1420A0",30075,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1421",50.00,68.00,93.00,120.90,"2023-03-13","130119697","PO",4,,,,"","ALMA","DG1421A1",30025,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1422",50.00,68.00,93.00,120.90,"2023-03-13","130119699","PO",4,,,,"","ALMA","DG1422A1",30026,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1423",50.00,68.00,93.00,120.90,"2023-03-13","130119699","PO",4,,,,"","ALMA","DG1423A0",30027,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1424",50.00,68.00,93.00,120.90,"2023-03-13","130119699","PO",4,,,,"","ALMA","DG1424A1",30066,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1425",50.00,68.00,93.00,120.90,"2023-03-13","130119699","PO",4,,,,"","ALMA","DG1425A0",30067,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1426",50.00,68.00,93.00,120.90,"2023-03-13","130119699","PO",4,,,,"","ALMA","DG1426A1",30068,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1427",50.00,68.00,93.00,120.90,"2023-03-13","130119699","PO",4,,,,"","ALMA","DG1427A0",30069,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1428",50.00,68.00,93.00,120.90,"2023-03-13","130119699","PO",4,,,,"","ALMA","DG1428A1",30070,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1429",50.00,68.00,93.00,120.90,"2023-03-13","130119723","PO",4,,,,"","ALMA","DG1429A1",30071,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1430",50.00,68.00,93.00,120.90,"2023-03-13","130119723","PO",4,,,,"","ALMA","DG1430A0",30072,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1431",50.00,68.00,93.00,120.90,"2023-03-13","130119723","PO",4,,,,"","ALMA","DG1431A1",30073,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1432",50.00,68.00,93.00,120.90,"2023-03-13","130119723","PO",4,,,,"","ALMA","DG1432A0",30029,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1433",50.00,68.00,93.00,120.90,"2023-03-13","130119723","PO",4,,,,"","ALMA","DG1433A1",30013,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1434",50.00,68.00,93.00,120.90,"2023-03-13","130119723","PO",4,,,,"","ALMA","DG1434A0",30022,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1435",50.00,68.00,93.00,120.90,"2023-03-13","130119723","PO",4,,,,"","ALMA","DG1435A1",30045,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1436",50.00,68.00,93.00,120.90,"2023-03-13","130119726","PO",4,,,,"","ALMA","DG1436A1",30046,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1437",50.00,68.00,93.00,120.90,"2023-03-13","130119726","PO",4,,,,"","ALMA","DG1437A0",30047,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1438",50.00,68.00,93.00,120.90,"2023-03-13","130119726","PO",4,,,,"","ALMA","DG1438A1",30065,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1439",50.00,68.00,93.00,120.90,"2023-03-13","130119726","PO",4,,,,"","ALMA","DG1439A0",30074,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1440",50.00,68.00,93.00,120.90,"2023-03-13","130119726","PO",4,,,,"","ALMA","DG1440A1",30075,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1441",50.00,68.00,93.00,120.90,"2023-03-13","130119726","PO",4,,,,"","ALMA","DG1441A0",30025,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1442",50.00,68.00,93.00,120.90,"2023-03-13","130119726","PO",4,,,,"","ALMA","DG1442A1",30026,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1443",50.00,68.00,93.00,120.90,"2023-03-13","130119729","PO",4,,,,"","ALMA","DG1443A1",30027,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1444",50.00,68.00,93.00,120.90,"2023-03-13","130119729","PO",4,,,,"","ALMA","DG1444A0",30066,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1445",50.00,68.00,93.00,120.90,"2023-03-13","130119729","PO",4,,,,"","ALMA","DG1445A1",30067,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1446",50.00,68.00,93.00,120.90,"2023-03-13","130119729","PO",4,,,,"","ALMA","DG1446A0",30068,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1447",50.00,68.00,93.00,120.90,"2023-03-13","130119729","PO",4,,,,"","ALMA","DG1447A1",30069,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1448",50.00,68.00,93.00,120.90,"2023-03-13","130119729","PO",4,,,,"","ALMA","DG1448A0",30070,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1449",50.00,68.00,93.00,120.90,"2023-03-13","130119729","PO",4,,,,"","ALMA","DG1449A1",30071,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1450",50.00,68.00,93.00,120.90,"2023-03-13","130119744","PO",4,,,,"","ALMA","DG1450A1",30072,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1451",50.00,68.00,93.00,120.90,"2023-03-13","130119744","PO",4,,,,"","ALMA","DG1451A0",30073,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1452",50.00,68.00,93.00,120.90,"2023-03-13","130119744","PO",4,,,,"","ALMA","DG1452A1",30029,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1453",50.00,68.00,93.00,120.90,"2023-03-13","130119744","PO",4,,,,"","ALMA","DG1453A0",30013,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1454",50.00,68.00,93.00,120.90,"2023-03-13","130119744","PO",4,,,,"","ALMA","DG1454A1",30022,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1455",50.00,68.00,93.00,120.90,"2023-03-13","130119744","PO",4,,,,"","ALMA","DG1455A0",30045,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1456",50.00,68.00,93.00,120.90,"2023-03-13","130119744","PO",4,,,,"","ALMA","DG1456A1",30046,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1457",50.00,68.00,93.00,120.90,"2023-03-13","130119754","PO",4,,,,"","ALMA","DG1457A1",30047,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1458",50.00,68.00,93.00,120.90,"2023-03-13","130119754","PO",4,,,,"","ALMA","DG1458A0",30065,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1459",50.00,68.00,93.00,120.90,"2023-03-13","130119754","PO",4,,,,"","ALMA","DG1459A1",30074,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1460",50.00,68.00,93.00,120.90,"2023-03-13","130119754","PO",4,,,,"","ALMA","DG1460A0",30075,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1461",50.00,68.00,93.00,120.90,"2023-03-13","130119754","PO",4,,,,"","ALMA","DG1461A1",30025,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1462",50.00,68.00,93.00,120.90,"2023-03-13","130119754","PO",4,,,,"","ALMA","DG1462A0",30026,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1463",50.00,68.00,93.00,120.90,"2023-03-13","130119754","PO",4,,,,"","ALMA","DG1463A1",30027,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1464",50.00,68.00,93.00,120.90,"2023-03-13","130119762","PO",4,,,,"","ALMA","DG1464A1",30066,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1465",50.00,68.00,93.00,120.90,"2023-03-13","130119762","PO",4,,,,"","ALMA","DG1465A0",30067,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1466",50.00,68.00,93.00,120.90,"2023-03-13","130119762","PO",4,,,,"","ALMA","DG1466A1",30068,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1467",50.00,68.00,93.00,120.90,"2023-03-13","130119762","PO",4,,,,"","ALMA","DG1467A0",30069,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1468",50.00,68.00,93.00,120.90,"2023-03-13","130119762","PO",4,,,,"","ALMA","DG1468A1",30070,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1469",50.00,68.00,93.00,120.90,"2023-03-13","130119762","PO",4,,,,"","ALMA","DG1469A0",30071,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1470",50.00,68.00,93.00,120.90,"2023-03-13","130119762","PO",4,,,,"","ALMA","DG1470A1",30072,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1471",50.00,68.00,93.00,120.90,"2023-03-13","130119773","PO",4,,,,"","ALMA","DG1471A1",30073,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1472",50.00,68.00,93.00,120.90,"2023-03-13","130119773","PO",4,,,,"","ALMA","DG1472A0",30029,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1473",50.00,68.00,93.00,120.90,"2023-03-13","130119773","PO",4,,,,"","ALMA","DG1473A1",30013,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1474",50.00,68.00,93.00,120.90,"2023-03-13","130119773","PO",4,,,,"","ALMA","DG1474A0",30022,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1475",50.00,68.00,93.00,120.90,"2023-03-13","130119773","PO",4,,,,"","ALMA","DG1475A1",30045,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1476",50.00,68.00,93.00,120.90,"2023-03-13","130119773","PO",4,,,,"","ALMA","DG1476A0",30046,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1477",50.00,68.00,93.00,120.90,"2023-03-13","130119773","PO",4,,,,"","ALMA","DG1477A1",30047,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1478",50.00,68.00,93.00,120.90,"2023-03-13","130119776","PO",4,,,,"","ALMA","DG1478A1",30065,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1479",50.00,68.00,93.00,120.90,"2023-03-13","130119776","PO",4,,,,"","ALMA","DG1479A0",30074,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1480",50.00,68.00,93.00,120.90,"2023-03-13","130119776","PO",4,,,,"","ALMA","DG1480A1",30075,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1481",50.00,68.00,93.00,120.90,"2023-03-13","130119776","PO",4,,,,"","ALMA","DG1481A0",30025,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1482",50.00,68.00,93.00,120.90,"2023-03-13","130119776","PO",4,,,,"","ALMA","DG1482A1",30026,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1483",50.00,68.00,93.00,120.90,"2023-03-13","130119776","PO",4,,,,"","ALMA","DG1483A0",30027,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1484",50.00,68.00,93.00,120.90,"2023-03-13","130119776","PO",4,,,,"","ALMA","DG1484A1",30066,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1485",50.00,68.00,93.00,120.90,"2023-03-13","130119782","PO",4,,,,"","ALMA","DG1485A1",30067,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1486",50.00,68.00,93.00,120.90,"2023-03-13","130119782","PO",4,,,,"","ALMA","DG1486A0",30068,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1487",50.00,68.00,93.00,120.90,"2023-03-13","130119782","PO",4,,,,"","ALMA","DG1487A1",30069,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1488",50.00,68.00,93.00,120.90,"2023-03-13","130119782","PO",4,,,,"","ALMA","DG1488A0",30070,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1489",50.00,68.00,93.00,120.90,"2023-03-13","130119782","PO",4,,,,"","ALMA","DG1489A1",30071,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1490",50.00,68.00,93.00,120.90,"2023-03-13","130119782","PO",4,,,,"","ALMA","DG1490A0",30072,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1491",50.00,68.00,93.00,120.90,"2023-03-13","130119782","PO",4,,,,"","ALMA","DG1491A1",30073,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1492",50.00,68.00,93.00,120.90,"2023-03-13","130119783","PO",4,,,,"","ALMA","DG1492A1",30029,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1493",50.00,68.00,93.00,120.90,"2023-03-13","130119783","PO",4,,,,"","ALMA","DG1493A0",30013,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1494",50.00,68.00,93.00,120.90,"2023-03-13","130119783","PO",4,,,,"","ALMA","DG1494A1",30022,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG1495",50.00,68.00,93.00,120.90,"2023-03-13","130119783","PO",4,,,,"","ALMA","DG1495A0",30045,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG1496",50.00,68.00,93.00,120.90,"2023-03-13","130119783","PO",4,,,,"","ALMA","DG1496A1",30046,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG1497",50.00,68.00,93.00,120.90,"2023-03-13","130119783","PO",4,,,,"","ALMA","DG1497A0",30047,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG1498",50.00,68.00,93.00,120.90,"2023-03-13","130119783","PO",4,,,,"","ALMA","DG1498A1",30065,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
